path,nearest_neighbor_distance_mean,nearest_neighbor_distance_median,nearest_neighbor_distance_min,nearest_neighbor_distance_max,nearest_neighbor_distance_mean_1090percentile,nearest_neighbor_distance_median_1090percentile,nearest_neighbor_distance_min_1090percentile,nearest_neighbor_distance_max_1090percentile,relational_similarity,close_value_ratio_0.1,close_value_ratio_1090percentile_0.1,close_value_ratio_0.2,close_value_ratio_1090percentile_0.2,close_value_ratio_0.3,close_value_ratio_1090percentile_0.3,close_value_ratio_0.4,close_value_ratio_1090percentile_0.4,close_value_ratio_0.5,close_value_ratio_1090percentile_0.5,similarity_ratio,nearest_neighbor_accuracy,gmm_log_likelihood,detection_rate_xgb_mean,detection_rate_xgb_max,detection_rate_xgb_min,nearest_neighbors_aia_closest_True__match_error__hypertension,nearest_neighbors_aia_closest_True__match_error__heart_disease,nearest_neighbors_aia_closest_True__match_error__avg_glucose_level,nearest_neighbors_aia_closest_True__match_error__bmi,nearest_neighbors_aia_closest_True__match_error__stroke,nearest_neighbors_aia_closest_True__match_error__Income,nearest_neighbors_aia_closest_True__range_overlap__hypertension,nearest_neighbors_aia_closest_True__range_overlap__heart_disease,nearest_neighbors_aia_closest_True__range_overlap__avg_glucose_level,nearest_neighbors_aia_closest_True__range_overlap__bmi,nearest_neighbors_aia_closest_True__range_overlap__stroke,nearest_neighbors_aia_closest_True__range_overlap__Income,nearest_neighbors_aia_closest_True__guess_in_range__hypertension,nearest_neighbors_aia_closest_True__guess_in_range__heart_disease,nearest_neighbors_aia_closest_True__guess_in_range__avg_glucose_level,nearest_neighbors_aia_closest_True__guess_in_range__bmi,nearest_neighbors_aia_closest_True__guess_in_range__stroke,nearest_neighbors_aia_closest_True__guess_in_range__Income,nearest_neighbors_aia_closest_False__match_error__hypertension,nearest_neighbors_aia_closest_False__match_error__heart_disease,nearest_neighbors_aia_closest_False__match_error__avg_glucose_level,nearest_neighbors_aia_closest_False__match_error__bmi,nearest_neighbors_aia_closest_False__match_error__stroke,nearest_neighbors_aia_closest_False__match_error__Income,nearest_neighbors_aia_closest_False__range_overlap__hypertension,nearest_neighbors_aia_closest_False__range_overlap__heart_disease,nearest_neighbors_aia_closest_False__range_overlap__avg_glucose_level,nearest_neighbors_aia_closest_False__range_overlap__bmi,nearest_neighbors_aia_closest_False__range_overlap__stroke,nearest_neighbors_aia_closest_False__range_overlap__Income,nearest_neighbors_aia_closest_False__guess_in_range__hypertension,nearest_neighbors_aia_closest_False__guess_in_range__heart_disease,nearest_neighbors_aia_closest_False__guess_in_range__avg_glucose_level,nearest_neighbors_aia_closest_False__guess_in_range__bmi,nearest_neighbors_aia_closest_False__guess_in_range__stroke,nearest_neighbors_aia_closest_False__guess_in_range__Income,qid_ml_aia__match_error__hypertension,qid_ml_aia__match_error__heart_disease,qid_ml_aia__match_error__avg_glucose_level,qid_ml_aia__match_error__bmi,qid_ml_aia__match_error__stroke,qid_ml_aia__match_error__Income,qid_ml_aia__range_overlap__hypertension,qid_ml_aia__range_overlap__heart_disease,qid_ml_aia__range_overlap__avg_glucose_level,qid_ml_aia__range_overlap__bmi,qid_ml_aia__range_overlap__stroke,qid_ml_aia__range_overlap__Income,qid_ml_aia__guess_in_range__hypertension,qid_ml_aia__guess_in_range__heart_disease,qid_ml_aia__guess_in_range__avg_glucose_level,qid_ml_aia__guess_in_range__bmi,qid_ml_aia__guess_in_range__stroke,qid_ml_aia__guess_in_range__Income
../output/patients/privacy/Anonymized/2/0_3_1_4.json,0.21967722475528717,0.2028004229068756,0.2028004229068756,0.4645816385746002,0.21456094086170197,0.2028004229068756,0.2028004229068756,0.238228902220726,1.0,0.0,0.0,0.0,0.0,0.9795365633463737,1.0,0.9795365633463737,1.0,1.0,1.0,0.4046042732470659,0.7976978633764671,-4.87358757027048,0.7992583135752934,0.8032099215757796,0.7967353638519059,0.8308757147156184,0.9352994282275052,41.598904604273336,7.089497442070434,0.9470358110141438,31886.915588323805,0.0,0.0,0.5892680334889954,0.5680901396312473,0.0,0.5358459323558253,0.5,0.5,0.6841709298826362,0.632861871802588,0.5,0.59810412278062,0.6515197111044237,0.8364429732169726,33.37761540776414,5.461995185073743,0.8666867288594643,24850.736292506517,0.0,0.0,0.6411594657167043,0.6548356282278084,0.0,0.6081269653011231,0.5,0.5,0.7485705687631659,0.753836894372555,0.5,0.6886849232621125,0.9017454107733975,0.9495937405958471,33.63650150192299,5.891233936605997,0.981793560036112,25534.8653382615,0.0,0.0,0.6470585640363417,0.6352311356090352,0.0,0.6038888828481297,0.5,0.5,0.760758350887752,0.7306650616912429,0.5,0.6873307252482697
../output/patients/privacy/Anonymized/2/1_1_2_3.json,0.42120301723480225,0.38414230942726135,0.38414230942726135,0.4645816385746002,0.42120301723480225,0.38414230942726135,0.38414230942726135,0.4645816385746002,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.5392717424014445,0.5392717424014445,1.0,1.0,0.0009027986758952753,0.9995486006620524,-9.619329817179395,0.8069791476685512,0.8108699616997994,0.8043042130220682,0.8701474571170629,0.937405958471261,36.34525880228698,6.3825609389106255,0.9664459825458923,26318.060186578394,0.0,0.0,0.6401087704521958,0.6081823642147355,0.0,0.6036886016764021,0.5,0.5,0.7427023773698466,0.6814625338549504,0.5,0.6840204634366537,0.7702377369846525,0.8879024977430033,34.599651218778206,5.937947637676823,0.9363526933493831,24621.4092085465,0.0,0.0,0.6212109536601073,0.6310464865491109,0.0,0.6079995291190269,0.5,0.5,0.7269034005416792,0.726000601865784,0.5,0.68853445681613,0.9005416792055372,0.9494432741498646,34.15832725368771,5.85658080034718,0.981793560036112,24678.11603769537,0.0,0.0,0.6446809741991267,0.6365189512023044,0.0,0.6153328854632613,0.5,0.5,0.7589527535359615,0.7315678603671382,0.5,0.7013241047246465
../output/patients/privacy/Anonymized/2/0_4_2_2.json,0.4216911792755127,0.4645816385746002,0.27754101157188416,0.4645816385746002,0.4216911792755127,0.4645816385746002,0.27754101157188416,0.4645816385746002,0.8,0.0,0.0,0.0,0.0,0.22931086367739995,0.22931086367739995,0.22931086367739995,0.22931086367739995,1.0,1.0,0.012037315678603671,0.9939813421606982,-15.067750271438381,0.8004741929600585,0.8036658763450666,0.7981944191136239,0.8918146253385495,0.9441769485404755,95.85547246464043,6.969741197712917,0.9741197712910021,25861.444026482095,0.0,0.0,0.2161202827552729,0.565897438978748,0.0,0.6116044973281078,0.5,0.5,0.2469154378573578,0.6194703581101414,0.5,0.6888353897080951,0.8373457718928679,0.921456515197111,48.34492867890481,5.857589527535378,0.9653927174240144,22374.064038519453,0.0,0.0,0.4468574905814864,0.6332631184708793,0.0,0.6486213253019035,0.5,0.5,0.4005416792055372,0.7118567559434246,0.5,0.7535359614805899,0.899939813421607,0.9491423412578995,34.8922944682439,6.45636734453052,0.981793560036112,25737.850446858894,0.0,0.0,0.638679931069864,0.6007085527653101,0.0,0.6025327317927419,0.5,0.5,0.7500752332229913,0.6737887451098405,0.5,0.6871802588022871
../output/patients/privacy/Anonymized/2/0_1_0_5.json,0.25045326352119446,0.2501305639743805,0.2501305639743805,0.4645816385746002,0.2501305937767029,0.2501305639743805,0.2501305639743805,0.2501305639743805,1.0,0.0,0.0,0.0,0.0,0.9984953355401746,1.0,0.9984953355401746,1.0,1.0,1.0,0.26271441468552514,0.8686427926572374,-4.419796050703244,0.7957322633594746,0.7965529819441911,0.794364399051614,0.8338850436352694,0.9303340355100812,40.287943123683476,7.079897682816731,0.962232922058381,34335.42371351189,0.0,0.0,0.5989025976526198,0.5703510030791182,0.0,0.507860142605992,0.5,0.5,0.7046343665362624,0.6381281974119771,0.5,0.5579295817032802,0.744207041829672,0.8221486608486308,32.531741799578775,5.427047848329815,0.8919650917845321,25766.43129702073,0.0,0.0,0.6485993036540388,0.6577055033244028,0.0,0.596893979236416,0.5,0.5,0.7548901594944327,0.7521817634667469,0.5,0.667017755040626,0.9014444778814324,0.9497442070418297,33.763985148569546,5.573893251111974,0.981793560036112,26461.949967702614,0.0,0.0,0.6440373657164821,0.6535497861909038,0.0,0.5918408509623607,0.5,0.5,0.7503761661149564,0.7436051760457418,0.5,0.6659644899187481
../output/patients/privacy/Anonymized/2/1_5_2_1.json,0.45501089096069336,0.4645816385746002,0.3947608172893524,0.4645816385746002,0.45501089096069336,0.4645816385746002,0.3947608172893524,0.4645816385746002,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.13707493229009932,0.13707493229009932,1.0,1.0,0.0006018657839301836,0.9996990671080349,-19.730606195309946,0.8034227004681135,0.8039394492066387,0.8026627758526355,0.8829371050255793,0.9432741498645802,102.54564399638889,6.795907312669285,0.975473969304845,25985.755191092387,0.0,0.0,0.16951808217287304,0.5708312044663439,0.0,0.6108361713509172,0.5,0.5,0.1898886548299729,0.6244357508275654,0.5,0.6879325910321998,0.8564550105326513,0.9262714414685526,49.9914842010232,5.900899789346979,0.9652422509780318,22517.105386698728,0.0,0.0,0.4251869098784915,0.6306554525965519,0.0,0.648296395596583,0.5,0.5,0.3642792657237436,0.7092988263617214,0.5,0.7550406259404153,0.9009930785434848,0.9495937405958471,35.399115180383724,6.714142271886209,0.9816430935901294,25892.378607962026,0.0,0.0,0.6346192687348218,0.5870706061271266,0.0,0.5997939935503179,0.5,0.5,0.7464640385194101,0.6519711104423713,0.5,0.6795064700571772
../output/patients/privacy/Anonymized/2/1_4_0_4.json,0.32766273617744446,0.32715290784835815,0.3219130337238312,0.4645816385746002,0.32715293765068054,0.32715290784835815,0.32715290784835815,0.32715290784835815,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.9956364730665062,1.0,1.0,1.0,0.011585916340656035,0.994207041829672,-5.431905110300008,0.7947595598516628,0.7990151376983403,0.7917198613897501,0.8674390610893771,0.9336442973216973,46.67079747216366,7.07288594643393,0.9258200421306049,32315.75910321998,0.0,0.0,0.5534703854163379,0.5715364302422155,0.0,0.520793530673631,0.5,0.5,0.6545290400240746,0.6450496539271743,0.5,0.5773397532350286,0.7186277460126392,0.8182365332530845,32.78058260607881,5.875392717424012,0.8155281372253987,24552.04216069806,0.0,0.0,0.6477125337597682,0.6329214053339195,0.0,0.6142504801451596,0.5,0.5,0.750827565452904,0.7252482696358712,0.5,0.7008727053866988,0.90189587721938,0.9495937405958471,34.44466064877866,6.2564655597260845,0.981793560036112,25692.63447453708,0.0,0.0,0.6420913740114961,0.6129670619861319,0.0,0.6024050436323275,0.5,0.5,0.750827565452904,0.69681011134517,0.5,0.6874811916942521
../output/patients/privacy/Anonymized/2/1_0_1_4.json,0.3920040428638458,0.34369319677352905,0.3201562166213989,0.4645816385746002,0.3920040428638458,0.34369319677352905,0.3201562166213989,0.4645816385746002,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.5154980439362022,0.5154980439362022,1.0,1.0,0.0022569966897381883,0.9988715016551308,-7.2234415426407965,0.7985591829290533,0.803027539668065,0.7952763085901878,0.8719530544688534,0.9426722840806501,43.08021516701774,6.007508275654528,0.9706590430334036,28441.978934697563,0.0,0.0,0.5340832489346901,0.6307751521946434,0.0,0.5739719239956098,0.5,0.5,0.5640987059885646,0.7219380078242552,0.5,0.6468552512789648,0.8010833584110744,0.9024977430033103,31.418856755943413,6.084264219079135,0.9523021366235329,23904.159374059593,0.0,0.0,0.673885597458007,0.6241706132625358,0.0,0.624487675168733,0.5,0.5,0.7854348480288895,0.7105025579295817,0.5,0.7172735479987963,0.9015949443274149,0.9495937405958471,35.41021621065829,5.732601020237843,0.981793560036112,26449.406980658598,0.0,0.0,0.6333868381651646,0.6443624054787161,0.0,0.5903624316730886,0.5,0.5,0.7428528438158291,0.7380379175443876,0.5,0.6709298826361721
../output/patients/privacy/Anonymized/2/0_2_2_3.json,0.37373292446136475,0.29202359914779663,0.29202359914779663,0.4645816385746002,0.37373292446136475,0.29202359914779663,0.29202359914779663,0.4645816385746002,0.8,0.0,0.0,0.0,0.0,0.526482094492928,0.526482094492928,0.526482094492928,0.526482094492928,1.0,1.0,0.07252482696358711,0.9637375865182065,-10.565884372261213,0.8064320019454069,0.8106875797920846,0.8028451577603501,0.8722539873608185,0.941017153174842,36.78013090580793,6.4604273247065915,0.9706590430334036,26054.135118868493,0.0,0.0,0.6371495519055691,0.6037443707927943,0.0,0.606161277009171,0.5,0.5,0.739241649112248,0.6728859464339453,0.5,0.6891363226000602,0.7846825157989769,0.890009027986759,34.610666265422886,6.013668371953078,0.9328919650917845,24747.329100210696,0.0,0.0,0.6221964161769248,0.6254000606766406,0.0,0.6058382180055694,0.5,0.5,0.7284080650015047,0.7129100210653024,0.5,0.6904905206139031,0.9005416792055372,0.9495937405958471,34.89248115856383,5.921101345816479,0.981793560036112,24798.06393846804,0.0,0.0,0.6372852175477772,0.633922689487425,0.0,0.6143032144025802,0.5,0.5,0.74586217273548,0.7250978031898887,0.5,0.7016250376166115
../output/patients/privacy/Anonymized/2/0_5_1_5.json,0.3099499046802521,0.30139029026031494,0.30139029026031494,0.4645816385746002,0.3098567724227905,0.30139029026031494,0.30139029026031494,0.3262837827205658,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993981342160698,1.0,1.0,1.0,0.022419500451399337,0.9887902497743004,-14.141961956166828,0.7906863639126999,0.7915374794820353,0.7897136604048879,0.9017454107733975,0.9495937405958471,55.13338850436339,6.785284381582896,0.981793560036112,31328.174240144446,0.0,0.0,0.4900155201864134,0.5864213102784718,0.0,0.5060639686558449,0.5,0.5,0.5609389106229311,0.6614504965392718,0.5,0.5218176346674691,0.7594041528739092,0.6680710201625037,35.6082669274753,6.2909990972013246,0.981793560036112,23793.4156184172,0.0,0.0,0.6223462644462865,0.6156549478249226,0.0,0.6247451898992582,0.5,0.5,0.6965091784532049,0.7040325007523323,0.5,0.7216370749322901,0.9012940114354498,0.9495937405958471,35.60408151262112,6.732809652092586,0.981793560036112,27269.00397582604,0.0,0.0,0.633174149153567,0.5840669927036085,0.0,0.5832739585196243,0.5,0.5,0.7446584411676196,0.6563346373758652,0.5,0.6626542281071321
../output/patients/privacy/Anonymized/2/0_5_0_3.json,0.245472714304924,0.22546865046024323,0.22546865046024323,0.4645816385746002,0.22546863555908203,0.22546865046024323,0.22546865046024323,0.22546865046024323,1.0,0.0,0.0,0.0,0.0,0.9163406560337045,1.0,0.9163406560337045,1.0,1.0,1.0,0.25654529040024077,0.8717273547998796,-17.510439693099613,0.793847650313089,0.7976472733904797,0.7919022432974648,0.8468251579897683,0.9061089377068914,42.28208847427032,7.999247667770071,0.9422208847427024,29791.39061089377,0.0,0.0,0.586342439826155,0.5249695105991327,0.0,0.5490883724427778,0.5,0.5,0.6761962082455613,0.5734276256394824,0.5,0.6042732470659044,0.608335841107433,0.8036412879927776,35.15034938308766,6.3072524826963665,0.898284682515799,22867.751339151295,0.0,0.0,0.6274276702886279,0.6046957184279215,0.0,0.6378804887714742,0.5,0.5,0.7234426722840807,0.6749924766777009,0.5,0.7327715919349985,0.9000902798675895,0.9495937405958471,35.23921518778677,6.6521156602331875,0.981793560036112,24169.978338268553,0.0,0.0,0.637066243231259,0.5885337926458355,0.0,0.621330838858532,0.5,0.5,0.7440565753836894,0.655732771591935,0.5,0.7112548901594944
../output/patients/privacy/Anonymized/2/1_3_2_4.json,0.40758803486824036,0.40758806467056274,0.40758806467056274,0.40758806467056274,0.40758803486824036,0.40758806467056274,0.40758806467056274,0.40758806467056274,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0006018657839301836,0.9996990671080349,-5.325653138413517,0.7992583135752932,0.8002918110523436,0.7975560824366222,0.8844417694854048,0.9309359012940114,41.7421275955462,6.4873156786036565,0.9249172434547096,31253.393770689137,0.0,0.0,0.5844367270032813,0.5991739155289789,0.0,0.5402456426546398,0.5,0.5,0.6865783930183569,0.6781522720433343,0.5,0.6059283779717123,0.6546795064700571,0.849232621125489,33.89692928077035,5.416126993680422,0.8188383990370147,23942.95251278982,0.0,0.0,0.63005757163949,0.6590161547685144,0.0,0.6218732761808026,0.5,0.5,0.7255492025278363,0.7610592837797171,0.5,0.7047848329822449,0.9017454107733975,0.9495937405958471,34.44370655556876,5.89047788929373,0.981793560036112,25735.83777388126,0.0,0.0,0.63978385253439,0.6358744628018197,0.0,0.6002307746574521,0.5,0.5,0.7464640385194101,0.7284080650015047,0.5,0.6844718627746013
../output/patients/privacy/Anonymized/2/0_1_1_3.json,0.4535403251647949,0.4645816385746002,0.15021750330924988,0.4645816385746002,0.46458160877227783,0.4645816385746002,0.4645816385746002,0.4645816385746002,1.0,0.0,0.0,0.03520914835991574,0.0,0.03520914835991574,0.0,0.03520914835991574,0.0,1.0,1.0,0.018808305747818235,0.990595847126091,-16.227115081887412,0.8010213386832025,0.8034834944373518,0.7963706000364764,0.9000902798675895,0.9495937405958471,109.21691242852857,6.572630153475766,0.9813421606981643,26111.503761661148,0.0,0.0,0.12312278725016057,0.5814643465998115,0.0,0.6105538309123869,0.5,0.5,0.13617213361420402,0.6385795967499248,0.5,0.6891363226000602,0.8961781522720433,0.9491423412578995,41.73556665663552,6.125434848028892,0.9813421606981643,23615.765573277182,0.0,0.0,0.5258306349409544,0.6231569346306375,0.0,0.6259859394435464,0.5,0.5,0.5552211856755943,0.713060487511285,0.5,0.7250978031898887,0.9006921456515197,0.9494432741498646,34.9670652247063,6.520547644345097,0.9816430935901294,26257.04666348003,0.0,0.0,0.6388820332997085,0.5977520213963696,0.0,0.5958566122449787,0.5,0.5,0.7470659043033403,0.6706289497442071,0.5,0.6742401444477881
../output/patients/privacy/Anonymized/2/1_4_1_2.json,0.41470232605934143,0.4645816385746002,0.27754101157188416,0.4645816385746002,0.41470232605934143,0.4645816385746002,0.27754101157188416,0.4645816385746002,0.8,0.0,0.0,0.0,0.0,0.22208847427023773,0.22208847427023773,0.27414986458019863,0.27414986458019863,1.0,1.0,0.0037616611495636474,0.9981191694252182,-7.8807043451537915,0.7953067055748069,0.8028451577603501,0.7908079518511764,0.8850436352693349,0.9399638880529642,91.57684923262116,6.914369545591341,0.9780318988865483,26123.656334637377,0.0,0.0,0.2448152838630865,0.5698536155210464,0.0,0.6067307638931057,0.5,0.5,0.2806199217574481,0.6304544086668673,0.5,0.6829671983147758,0.8370448390009028,0.9127294613301233,46.817749322901165,5.83768883538971,0.9631357207342762,22416.79377068921,0.0,0.0,0.46421366797261104,0.6345859189014429,0.0,0.64800444316707,0.5,0.5,0.42777610592837795,0.7157688835389708,0.5,0.7520312970207643,0.899939813421607,0.9495937405958471,35.25306086854485,6.429111128602429,0.981793560036112,25353.998092573307,0.0,0.0,0.6347731386039854,0.6024209123250266,0.0,0.6066417611446052,0.5,0.5,0.7424014444778815,0.6761962082455613,0.5,0.6941017153174842
../output/patients/privacy/Anonymized/2/0_3_0_3.json,0.3073704242706299,0.15371406078338623,0.15371406078338623,0.4645816385746002,0.3073704242706299,0.15371406078338623,0.15371406078338623,0.4645816385746002,1.0,0.0,0.0,0.5057177249473367,0.5057177249473367,0.5057177249473367,0.5057177249473367,0.5057177249473367,0.5057177249473367,1.0,1.0,0.3292205838098104,0.8353897080950947,-9.47812398039936,0.7984071980059578,0.7994710924676273,0.7971913186211927,0.8767679807402949,0.9398134216069817,41.95326963587127,6.213376467047846,0.9751730364128799,26390.742250978034,0.0,0.0,0.5410748513602315,0.6174799189613994,0.0,0.6017851441988182,0.5,0.5,0.5708696960577792,0.7023773698465242,0.5,0.6844718627746013,0.8024375564249172,0.9088173337345772,32.8702356304544,5.721492627144155,0.9491423412578995,22938.81348179363,0.0,0.0,0.6448570533296506,0.6433984510670229,0.0,0.6385372336174737,0.5,0.5,0.7648209449292808,0.7371351188684924,0.5,0.7377369846524225,0.9005416792055372,0.9495937405958471,35.265564301198246,5.934257002763638,0.981793560036112,25490.883030926143,0.0,0.0,0.6343419240345126,0.634284923939719,0.0,0.6028299764856391,0.5,0.5,0.7431537767077941,0.732922058380981,0.5,0.6846223292205839
../output/patients/privacy/Anonymized/2/1_2_1_2.json,0.46271780133247375,0.4645816385746002,0.26977357268333435,0.4645816385746002,0.46458160877227783,0.4645816385746002,0.4645816385746002,0.4645816385746002,0.8,0.0,0.0,0.0,0.0,0.009780318988865482,0.0,0.009780318988865482,0.0,1.0,1.0,0.0006018657839301836,0.9996990671080349,-8.76500622808146,0.7991671226214359,0.8038482582527813,0.7960058362210469,0.9008426120975023,0.9495937405958471,111.58744207041853,6.577174240144441,0.981793560036112,25960.62699368041,0.0,0.0,0.10678123265633449,0.5796128143554844,0.0,0.6114181108533544,0.5,0.5,0.11676196208245561,0.6346674691543785,0.5,0.6912428528438158,0.8990370147457117,0.9491423412578995,42.043323803791694,6.164989467348782,0.9805898284682516,23650.37427023774,0.0,0.0,0.5219148851414713,0.6207326415421976,0.0,0.6254990459257415,0.5,0.5,0.5478483298224496,0.7092988263617214,0.5,0.7247968702979236,0.9015949443274149,0.9494432741498646,35.34022066709266,6.707183825521282,0.981793560036112,26519.73005033867,0.0,0.0,0.6346286961351175,0.5867166189892179,0.0,0.5921762132206719,0.5,0.5,0.7396930484501956,0.6495636473066506,0.5,0.672284080650015
../output/patients/privacy/Anonymized/2/0_0_2_5.json,0.35362014174461365,0.3535533845424652,0.3535533845424652,0.4645816385746002,0.35355332493782043,0.3535533845424652,0.3535533845424652,0.3535533845424652,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.9993981342160698,1.0,1.0,1.0,0.007824255191092387,0.9960878724044537,-4.1947072500159654,0.786126816219831,0.788072223235455,0.7846069669888747,0.8403551008125189,0.9172434547095998,39.8247035811013,7.033614204032503,0.973818838399037,31568.357357809207,0.0,0.0,0.6001462738079089,0.5798048846854776,0.0,0.5330569950091116,0.5,0.5,0.6962082455612398,0.6486608486307553,0.5,0.5883238037917544,0.6552813722539874,0.8408065001504664,33.86933614204024,5.305416792055356,0.8799277761059284,25319.332560938994,0.0,0.0,0.6317283537602374,0.6654324389976656,0.0,0.6024027750990176,0.5,0.5,0.7270538669876617,0.7597050857658743,0.5,0.6816130003009329,0.9014444778814324,0.9495937405958471,33.86287177826023,5.457739057979983,0.981793560036112,26387.140139069787,0.0,0.0,0.6451774696730631,0.6608559701891626,0.0,0.5917088259566963,0.5,0.5,0.7514294312368341,0.7511284983448691,0.5,0.6721336142040325
../output/patients/privacy/Anonymized/2/1_4_0_1.json,0.46337243914604187,0.4645816385746002,0.263683557510376,0.4645816385746002,0.46458160877227783,0.4645816385746002,0.4645816385746002,0.4645816385746002,0.8,0.0,0.0,0.0,0.0,0.006018657839301836,0.0,0.006018657839301836,0.0,1.0,1.0,0.0006018657839301836,0.9996990671080349,-18.35952016737022,0.8068879567146937,0.8116906802845157,0.8043954039759256,0.9017454107733975,0.9495937405958471,111.91490821546815,6.584938308757139,0.981793560036112,25973.29401143545,0.0,0.0,0.10466215160379368,0.5790813457255034,0.0,0.6115546578357965,0.5,0.5,0.11405356605476978,0.6334637375865182,0.5,0.6909419199518507,0.9002407463135721,0.9495937405958471,42.07926783027379,6.175928377971716,0.981793560036112,23582.77396930483,0.0,0.0,0.5214650795070553,0.620160844806547,0.0,0.62646161663013,0.5,0.5,0.5470959975925369,0.7085464941318086,0.5,0.7261510683117665,0.9011435449894674,0.9495937405958471,35.27082610982953,6.800187070033224,0.981793560036112,26460.707943122216,0.0,0.0,0.635946907496551,0.5813041842986798,0.0,0.5934975369588773,0.5,0.5,0.7478182365332531,0.646102919049052,0.5,0.6778513391513692
../output/patients/privacy/Anonymized/2/1_5_2_4.json,0.43970006704330444,0.43970003724098206,0.43970003724098206,0.43970003724098206,0.43970006704330444,0.43970003724098206,0.43970003724098206,0.43970003724098206,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0006018657839301836,0.9996990671080349,-24.225660317357303,0.7996838713599613,0.8026627758526355,0.7971913186211927,0.9017454107733975,0.9495937405958471,48.62110141438453,7.220659043033361,0.981793560036112,27417.063346373758,0.0,0.0,0.5237918780556232,0.5585839644055098,0.0,0.5757189856133357,0.5,0.5,0.6057779115257298,0.6160096298525429,0.5,0.6348179356003611,0.7586518206439964,0.6876316581402347,34.420102618116246,6.406623532952109,0.770388203430635,24644.012759554476,0.0,0.0,0.6252984435066087,0.6016923695010135,0.0,0.6102603431445721,0.5,0.5,0.7348781221787541,0.6823653325308456,0.5,0.6962082455612398,0.9009930785434848,0.9491423412578995,35.35065788517004,6.653100200335112,0.981793560036112,25686.28057811736,0.0,0.0,0.6329312372873024,0.589609748523941,0.0,0.6023599679333059,0.5,0.5,0.7437556424917243,0.6561841709298827,0.5,0.68853445681613
../output/patients/privacy/Anonymized/2/1_3_2_1.json,0.4643106460571289,0.4645816385746002,0.35864749550819397,0.4645816385746002,0.46458160877227783,0.4645816385746002,0.4645816385746002,0.4645816385746002,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.00255792958170328,0.0,1.0,1.0,0.0006018657839301836,0.9996990671080349,-10.218904159603408,0.8048513587452125,0.8081342330840781,0.8000182381907714,0.9014444778814324,0.9495937405958471,112.14457568462254,6.595681613000293,0.981793560036112,26000.16400842612,0.0,0.0,0.1031684225471257,0.578410541306548,0.0,0.6112984011642257,0.5,0.5,0.11224796870297923,0.6327114053566055,0.5,0.6904905206139031,0.9008426120975023,0.9495937405958471,42.0958173337345,6.175254288293712,0.981793560036112,23630.121456515197,0.0,0.0,0.521272567608728,0.6202752996865895,0.0,0.6256579411211871,0.5,0.5,0.5464941318086067,0.7086969605777912,0.5,0.7255492025278363,0.9011435449894674,0.9491423412578995,35.331046586635,6.722259225710449,0.981793560036112,26353.213934779847,0.0,0.0,0.6358678862062037,0.5849336272135849,0.0,0.5917699998434001,0.5,0.5,0.7449593740595847,0.6503159795365634,0.5,0.6719831477580499
../output/patients/privacy/Anonymized/2/1_2_0_4.json,0.3222797214984894,0.32058975100517273,0.32058975100517273,0.4645816385746002,0.32058975100517273,0.32058975100517273,0.32058975100517273,0.32058975100517273,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.9882636172133614,1.0,1.0,1.0,0.01429431236834186,0.9928528438158291,-4.6091202737432315,0.7921758161590371,0.7946379719131862,0.7888929418201714,0.8344869094191996,0.9176948540475474,42.80829220583817,6.9230063195907405,0.9429732169726152,31429.261962082455,0.0,0.0,0.577807183735458,0.5775035328267123,0.0,0.5381132896822272,0.5,0.5,0.6742401444477881,0.642491724345471,0.5,0.5991573879024977,0.6414384592235931,0.8226000601865784,34.3680677099008,5.299771291002088,0.8960276858260607,24961.600451399536,0.0,0.0,0.6281244771454284,0.6652989540302874,0.0,0.6082500709039617,0.5,0.5,0.7235931387300631,0.7613602166716822,0.5,0.6867288594643395,0.9014444778814324,0.9494432741498646,33.832702211098145,5.559717260080033,0.981793560036112,25759.59134804711,0.0,0.0,0.644944374835907,0.6550534935823237,0.0,0.6006471250037618,0.5,0.5,0.7536864279265724,0.7515798976828167,0.5,0.6841709298826362
